Date,Open,High,Low,Close,Volume
2023-04-17T04:00:00.000Z,31.1840744248,31.8575319526,31.0083892048,31.36951828,29601100
2023-04-18T04:00:00.000Z,31.6525705014,31.6818501334,31.0181530312,31.0669536591,26041400
2023-04-19T04:00:00.000Z,30.3544548336,30.7643864474,30.3349338373,30.4032554626,25746600
2023-04-20T04:00:00.000Z,30.0226037184,30.5008569317,29.9738012303,30.1202068329,30255100
2023-04-21T04:00:00.000Z,30.1006831258,30.1006831258,29.5053058564,29.5736274719,28655800
2023-04-24T04:00:00.000Z,29.4077029749,29.6419511751,28.9001701723,28.9489707947,38732500
2023-04-25T04:00:00.000Z,28.7342464241,28.8611291636,28.1779111185,28.187669754,38289900
2023-04-26T04:00:00.000Z,28.5000013356,29.0953767943,28.1486308695,28.3535957336,41218800
2023-04-27T04:00:00.000Z,28.0607873945,29.2320210043,27.8265410449,29.1441783905,60186200
2023-04-28T04:00:00.000Z,31.213357863,31.7892142159,30.0714056553,30.3154125214,80252400
2023-05-01T04:00:00.000Z,30.3642109527,30.491093687,29.5541083401,29.5736274719,36918500
2023-05-02T04:00:00.000Z,29.57363265,29.8469210215,29.036818267,29.0563392639,33463400
2023-05-03T04:00:00.000Z,29.9054807435,30.3642148406,29.5248306302,29.9152412415,45554500
2023-05-04T04:00:00.000Z,29.8319404685,31.0863703869,29.7731376642,30.6159591675,46104000
2023-05-05T04:00:00.000Z,30.7531595508,30.7825609507,30.1161441744,30.3709506989,35024600
2023-05-08T04:00:00.000Z,30.0867464229,30.2239492253,29.7829375475,30.1553478241,30882800
2023-05-09T04:00:00.000Z,29.7731372191,29.9691428255,29.312526474,29.4987316132,30706500
2023-05-10T04:00:00.000Z,29.6849357804,29.7927371781,28.9009152496,29.3713264465,40526500
2023-05-11T04:00:00.000Z,29.0087183977,29.0871202635,28.2442988038,28.2835006714,47144400
2023-05-12T04:00:00.000Z,28.4501059704,28.518707372,28.146297093,28.3717041016,24153800
2023-05-15T04:00:00.000Z,28.3227037128,29.2341266693,28.3031027769,29.2047252655,28717500
2023-05-16T04:00:00.000Z,29.0283198758,29.3027254768,28.626508203,28.63630867,22812000
2023-05-17T04:00:00.000Z,28.9303160108,28.9695160083,28.1070954997,28.2933006287,41667300
2023-05-18T04:00:00.000Z,28.4207032667,29.1655219214,28.2933009366,29.0871200562,36529200
2023-05-19T04:00:00.000Z,29.008718684,29.6359336169,28.9107158834,29.3321266174,40683000
2023-05-22T04:00:00.000Z,29.2537220563,29.8417369363,29.2243206581,29.6751327515,28693400
2023-05-23T04:00:00.000Z,29.4497271691,29.596732298,28.9009141273,28.9205150604,29400900
2023-05-24T04:00:00.000Z,28.7245128166,28.9009174965,28.2443011154,28.4207057953,28045800
2023-05-25T04:00:00.000Z,27.7248897987,27.7248897987,26.3234546771,26.8526668549,78009400
2023-05-26T04:00:00.000Z,26.8918683518,28.5089081352,26.5586599274,28.4207057953,71910600
2023-05-30T04:00:00.000Z,29.1067203071,29.439928694,28.4207026001,29.3909263611,54874800
2023-05-31T04:00:00.000Z,29.1067220039,31.6449850509,29.0773206025,30.811964035,136243800
2023-06-01T04:00:00.000Z,31.1647702341,31.3019748995,30.4003525196,30.5081539154,52667400
2023-06-02T04:00:00.000Z,30.7727631136,30.9589682569,30.2141495532,30.6845607758,36521000
2023-06-05T04:00:00.000Z,30.684559065,30.7727613979,29.2341236084,29.2635250092,48244100
2023-06-06T04:00:00.000Z,29.1753232791,30.8217643694,29.1067218785,30.341550827,42295300
2023-06-07T04:00:00.000Z,30.4101548279,30.7433632408,30.3121520237,30.6551609039,39098000
2023-06-08T04:00:00.000Z,30.8021630814,31.2137733492,30.4395532793,31.1843719482,35199000
2023-06-09T04:00:00.000Z,31.2921751141,31.3509760467,30.0671447815,30.7139606476,40218000
2023-06-12T04:00:00.000Z,30.7727604034,32.6348060639,30.7335604063,32.4094009399,59881600
2023-06-13T04:00:00.000Z,33.0954174504,33.2718221042,32.4093997675,33.2326202393,51990000
2023-06-14T04:00:00.000Z,33.1934257413,34.888867523,33.1248243316,34.8692703247,74404300
2023-06-15T04:00:00.000Z,34.5752552926,35.6924823701,34.5164562286,35.1044692993,67676300
2023-06-16T04:00:00.000Z,35.6336797967,36.0648890902,34.888859326,35.6434783936,110240300
2023-06-20T04:00:00.000Z,36.0354933446,36.3687017504,34.0264443116,34.3008499146,65970200
2023-06-21T04:00:00.000Z,34.2224434565,34.34984765,32.1741964563,32.2427978516,70973500
2023-06-22T04:00:00.000Z,32.0369939135,32.5760102843,31.4881826828,32.0565948486,45740300
2023-06-23T04:00:00.000Z,31.566584884,32.7818167794,31.3901801937,32.3408050537,46327100
2023-06-26T04:00:00.000Z,32.5270022884,33.3110246497,32.4387999597,32.6740074158,38952400
2023-06-27T04:00:00.000Z,32.5564083666,33.5462312624,32.3506004228,33.4188270569,33038900
2023-06-28T04:00:00.000Z,32.9386121108,33.1346176875,32.3701963123,32.8994102478,33906900
2023-06-29T04:00:00.000Z,32.6740123985,32.6740123985,31.8409931857,32.2526016235,38313000
2023-06-30T04:00:00.000Z,32.6936108043,32.8896164094,32.4976051993,32.7720108032,33811300
2023-07-03T04:00:00.000Z,32.8700176594,33.2130246872,32.4780064233,32.9484176636,15753000
2023-07-05T04:00:00.000Z,32.6446065892,32.6642075213,31.8507856622,31.860584259,37664700
2023-07-06T04:00:00.000Z,31.2627718193,31.3999764794,30.7531587832,31.3313732147,41693600
2023-07-07T04:00:00.000Z,31.3607769957,31.7625868015,31.1843723261,31.2137737274,28356300
2023-07-10T04:00:00.000Z,31.2333765369,32.1742008753,31.1353737291,32.0859985352,36305700
2023-07-11T04:00:00.000Z,32.1643963836,32.693610389,31.8507889149,32.6348075867,28148800
2023-07-12T04:00:00.000Z,33.0170158235,33.3992284235,32.3996032343,33.3012237549,37762200
2023-07-13T04:00:00.000Z,33.4678297432,33.6148311381,32.9484143468,33.1934204102,32745800
2023-07-14T04:00:00.000Z,33.1052169802,33.1934193096,32.3407992843,32.4878044128,30438700
2023-07-17T04:00:00.000Z,32.4976050485,33.908838669,32.4094027135,33.6834335327,34111200
2023-07-18T04:00:00.000Z,33.5952302596,34.0068423907,33.1542223357,33.810836792,29662200
2023-07-19T04:00:00.000Z,33.7128302806,34.1440395355,33.6442288932,33.7716293335,26486700
2023-07-20T04:00:00.000Z,33.0268209282,33.5266316955,32.5662082932,32.7034111023,37878000
2023-07-21T04:00:00.000Z,33.05621567,33.5658287004,32.7524068235,33.340423584,79737000
2023-07-24T04:00:00.000Z,33.1640179841,33.7716319213,32.8896124135,32.9582138062,25225800
2023-07-25T04:00:00.000Z,33.0268195809,33.6540345333,32.7328130393,33.4188270569,31771100
2023-07-26T04:00:00.000Z,33.0464224019,33.8402397358,33.0268214663,33.6736373901,32643200
2023-07-27T04:00:00.000Z,34.1244435705,34.3302477626,33.4286272607,33.8598365784,58890800
2023-07-28T04:00:00.000Z,36.0158879596,36.2510954034,34.8006563535,36.094291687,90863000
2023-07-31T04:00:00.000Z,36.133494743,36.4471022186,34.9574648403,35.0554695129,55630700
2023-08-01T04:00:00.000Z,35.1044703195,35.3004759283,34.5752562974,35.0848693848,24702200
2023-08-02T04:00:00.000Z,34.4478539728,34.477253504,33.5952301813,33.7030334473,39052000
2023-08-03T04:00:00.000Z,33.605030748,34.3302465632,33.4482270254,34.1734428406,24817900
2023-08-04T04:00:00.000Z,33.9128077532,34.9750436858,33.9128077532,34.5619506836,26674900
2023-08-07T04:00:00.000Z,34.8275100577,34.965206476,34.1783671201,34.6504707336,22486900
2023-08-08T04:00:00.000Z,34.0996753975,34.5226021815,33.3030023291,34.4439201355,34753600
2023-08-09T04:00:00.000Z,34.4242483221,34.5226018165,33.6669144088,33.716091156,28720200
2023-08-10T04:00:00.000Z,34.129191412,34.5127753753,33.9128091755,34.1095199585,30957300
2023-08-11T04:00:00.000Z,33.8931360775,34.3750772849,33.7947825667,34.3160629272,28783700
2023-08-14T04:00:00.000Z,34.0996757802,35.1225686531,33.902968787,35.0930633545,36896100
2023-08-15T04:00:00.000Z,34.8275037499,35.0438859406,34.1783609298,34.1980323792,27420300
2023-08-16T04:00:00.000Z,33.9521478939,34.0603389988,32.9095834989,32.9784317017,35757300
2023-08-17T04:00:00.000Z,33.0079382717,33.0374435701,31.8178399591,32.0440597534,39906700
2023-08-18T04:00:00.000Z,31.6998190651,32.3686334289,31.6506423108,32.211265564,23701100
2023-08-21T04:00:00.000Z,32.063730696,32.6243539342,31.4932736079,32.5948486328,43718200
2023-08-22T04:00:00.000Z,32.6735341972,33.2439912811,32.2899502741,32.3489608765,23425300
2023-08-23T04:00:00.000Z,32.3391320338,33.5882412537,32.2604462158,33.4210357666,32324300
2023-08-24T04:00:00.000Z,33.1653105194,33.5292230053,31.9555443486,32.0538978577,37931000
2023-08-25T04:00:00.000Z,31.9948800665,32.8505712617,31.8178407676,32.703037262,27324800
2023-08-28T04:00:00.000Z,32.9489305969,33.2243234431,32.663700148,33.0669555664,22341800
2023-08-29T04:00:00.000Z,32.9390909589,33.9128033521,32.9194195088,33.7456016541,29943600
2023-08-30T04:00:00.000Z,33.4997167453,34.0898452867,33.2243201743,33.9619827271,26279200
2023-08-31T04:00:00.000Z,33.7554398838,34.9750436858,33.7357684311,34.5619506836,48157600
2023-09-01T04:00:00.000Z,35.2012560098,36.1454631257,35.1422416581,36.0077667236,43808500
2023-09-05T04:00:00.000Z,35.9782622594,36.7946068415,35.8602335533,36.1061210632,43379400
2023-09-06T04:00:00.000Z,35.9585919841,36.4306955684,35.4373078946,36.3716812134,39643400
2023-09-07T04:00:00.000Z,36.2241461817,37.709304944,36.1454603854,37.5519371033,67659700
2023-09-08T04:00:00.000Z,37.4929262114,38.1912495864,37.0896708479,37.3847351074,44255200
2023-09-11T04:00:00.000Z,37.6109553657,38.1027303881,37.217533847,37.9551963806,36349300
2023-09-12T04:00:00.000Z,38.0142119154,39.4108512215,38.0142119154,38.2207565308,55326600
2023-09-13T04:00:00.000Z,38.1617427723,38.5059875552,37.6207909727,38.073223114,35407800
2023-09-14T04:00:00.000Z,38.1715784839,38.2600981378,37.6699658614,38.0338783264,30616500
2023-09-15T04:00:00.000Z,37.7879920883,37.886349347,37.0011527785,37.2568778992,68881200
2023-09-18T04:00:00.000Z,37.0011503232,37.7584842811,36.8929592218,37.3650665283,29322200
2023-09-19T04:00:00.000Z,37.4142462901,37.4732568942,35.4274746598,35.7422103882,53288100
2023-09-20T04:00:00.000Z,35.6241806025,35.6536859005,34.0603360225,34.1193466187,57660800
2023-09-21T04:00:00.000Z,34.0013236585,34.6701379676,33.8931325567,34.0800094604,45240600
2023-09-22T04:00:00.000Z,34.2373743212,34.3160563643,33.5783939188,33.6177368164,29232700
2023-09-25T04:00:00.000Z,33.4407026519,33.8046151302,33.2144865842,33.725933075,21729400
2023-09-26T04:00:00.000Z,33.5784004857,34.207871962,33.0866254259,33.2735023499,34198300
2023-09-27T04:00:00.000Z,33.3620165387,34.2570507033,33.3226773874,34.0406684875,44369100
2023-09-28T04:00:00.000Z,34.0800113216,35.0733952384,33.8144523533,34.6012916565,32265300
2023-09-29T04:00:00.000Z,35.0635557589,35.3192770844,34.5816146526,34.9651985168,28763700
2023-10-02T04:00:00.000Z,35.0242201139,35.388132605,34.4045824923,34.8766860962,26086200
2023-10-03T04:00:00.000Z,34.6898122207,35.9389212887,34.6898122207,35.1029014587,45292600
2023-10-04T04:00:00.000Z,35.9192457496,35.9192457496,34.7488226231,35.3389511108,39842200
2023-10-05T04:00:00.000Z,35.3782959416,35.5061547447,35.0143797275,35.2996101379,25771200
2023-10-06T04:00:00.000Z,35.2799374568,35.860232107,34.6012893074,35.5946731567,33262200
2023-10-09T04:00:00.000Z,35.1127373322,35.5750033017,34.916026573,35.4668159485,19376100
2023-10-10T04:00:00.000Z,35.5454962245,36.1356284727,35.2209266771,35.8307266235,24044100
2023-10-11T04:00:00.000Z,36.0176055476,36.4208609602,35.781555612,36.2733306885,19262600
2023-10-12T04:00:00.000Z,36.1946391858,36.6077321361,35.7913838366,36.2339820862,23639200
2023-10-13T04:00:00.000Z,36.1356337707,36.1848105272,35.2701085975,35.3782997131,28390100
2023-10-16T04:00:00.000Z,35.5454947151,36.3323339274,35.4864841191,35.9585876465,29555800
2023-10-17T04:00:00.000Z,35.3291157906,35.7520426099,34.4930997538,35.4668159485,24993600
2023-10-18T04:00:00.000Z,34.9357012307,35.427476298,34.8668530214,35.0537261963,22086000
2023-10-19T04:00:00.000Z,35.3684594846,35.761881012,34.9356988062,35.0832290649,29201800
2023-10-20T04:00:00.000Z,35.063560631,35.6831944584,34.296389044,34.3455657959,32303300
2023-10-23T04:00:00.000Z,34.030829639,34.6111243085,32.8407349996,33.2931671143,53924700
2023-10-24T04:00:00.000Z,33.0866228037,34.1390210482,33.0866228037,34.0209960938,52673900
2023-10-25T04:00:00.000Z,33.617742448,33.8833014231,32.0145547474,32.2899513245,44658500
2023-10-26T04:00:00.000Z,32.3489607645,32.6735340841,31.6211358236,31.9850482941,59142500
2023-10-27T04:00:00.000Z,34.0898467082,35.7815541003,34.0308323508,34.9553718567,84128200
2023-10-30T04:00:00.000Z,34.8865229897,35.368460434,34.3455674371,35.1029014587,36656300
2023-10-31T04:00:00.000Z,35.0733958732,35.9684263003,35.0340529693,35.8995780945,41185200
2023-11-01T04:00:00.000Z,35.8995768949,36.7060876374,35.6831946829,36.6765823364,41710700
2023-11-02T04:00:00.000Z,36.9618166457,37.1978665819,36.3028360904,37.0798416138,35440000
2023-11-03T04:00:00.000Z,37.3749035324,37.689639262,37.0503302008,37.5125999451,30502700
2023-11-06T05:00:00.000Z,37.5175303936,37.6951518254,37.349775146,37.4484558105,23877200
2023-11-07T05:00:00.000Z,37.7346273727,38.385904758,37.4780613869,38.2576217651,32052000
2023-11-08T05:00:00.000Z,38.3365633351,38.3760356051,37.2511022584,37.4188537598,33483400
2023-11-09T05:00:00.000Z,37.5471339503,38.0109236781,37.2708356091,37.3004379272,48955800
2023-11-10T05:00:00.000Z,37.7346266282,38.4747147225,37.7346266282,38.3464317322,38862500
2023-11-13T05:00:00.000Z,37.8431711939,38.0602649146,37.6359474228,37.7247581482,24558300
2023-11-14T05:00:00.000Z,38.2872250252,38.9681085114,37.5668730332,38.8891639709,45457400
2023-11-15T05:00:00.000Z,39.0667866998,40.3002669521,39.0569205141,40.0733070374,47392100
2023-11-16T05:00:00.000Z,40.4581507016,42.8264341996,40.280529251,42.77709198,86405700
2023-11-17T05:00:00.000Z,42.3429070257,43.2310142517,41.9975340846,43.2310142517,49735000
2023-11-20T05:00:00.000Z,43.2014079773,44.3362112317,43.2014079773,44.1487236023,44564900
2023-11-21T05:00:00.000Z,43.9118940846,44.0697793959,42.7277523677,43.0632591248,37252100
2023-11-22T05:00:00.000Z,43.4481040648,44.0401768017,42.9645819488,43.0928611755,31481200
2023-11-24T05:00:00.000Z,43.1027337661,43.4185044061,43.0336591739,43.379032135,13037100
2023-11-27T05:00:00.000Z,43.0731304738,43.9612339672,43.0731304738,43.4974479675,33339900
2023-11-28T05:00:00.000Z,43.1125976974,43.7934811628,43.0829953778,43.6454620361,24548900
2023-11-29T05:00:00.000Z,44.010574,44.7407959674,44.010574,44.34608078,38982000
2023-11-30T05:00:00.000Z,44.0599106639,44.4940943038,43.8230808285,44.109249115,46263000
2023-12-01T05:00:00.000Z,43.7737466636,43.7737466636,42.2935703992,43.1619415283,43928400
2023-12-04T05:00:00.000Z,42.7277517607,42.73762171,41.1390287209,41.7903060913,50417600
2023-12-05T05:00:00.000Z,41.3561234999,41.7311025302,41.0600890083,41.3659896851,31859300
2023-12-06T05:00:00.000Z,41.9185906005,42.0271374602,40.6259019977,40.7245826721,31992300
2023-12-07T05:00:00.000Z,41.1982375692,41.8791172661,40.6357709143,41.5929527283,29118700
2023-12-08T05:00:00.000Z,41.2870499754,42.3922471959,41.2574476548,42.135684967,42815000
2023-12-11T05:00:00.000Z,42.5896032597,44.1388540557,42.510662486,43.9513664246,48288200
2023-12-12T05:00:00.000Z,43.7737479394,43.8526887184,43.0533959214,43.4579772949,31452200
2023-12-13T05:00:00.000Z,43.4974463585,44.1289876009,42.7573582593,43.9809684753,35216100
2023-12-14T05:00:00.000Z,44.4151533658,46.4479300897,44.0599142304,44.5829086304,70620800
2023-12-15T05:00:00.000Z,45.3328635528,46.6452883097,45.0664313743,45.5499572754,84583400
2023-12-18T05:00:00.000Z,45.5400899509,45.6190307254,44.8000018397,45.0861663818,27895700
2023-12-19T05:00:00.000Z,44.9973576217,46.0630863553,44.9085468939,46.0433502197,35358800
2023-12-20T05:00:00.000Z,46.0236101739,46.3295146024,45.0960344679,45.1552391052,38159100
2023-12-21T05:00:00.000Z,45.8657290419,46.4972703259,45.4118092145,46.4578018188,28320500
2023-12-22T05:00:00.000Z,46.6255506277,47.5235240448,46.5762121736,47.3656387329,30095700
2023-12-26T05:00:00.000Z,48.273478874,49.8523357746,48.0662551057,49.8325996399,60287400
2023-12-27T05:00:00.000Z,49.9608816922,50.6022891199,49.5266942647,50.0891609192,52148000
2023-12-28T05:00:00.000Z,50.1385075737,50.1977122178,49.497096325,49.7240562439,27705200
2023-12-29T05:00:00.000Z,49.635241622,49.9016737922,49.112247231,49.5859031677,29288700
2024-01-02T05:00:00.000Z,48.5497808691,48.727402317,46.8229086088,47.1682815552,45905700
2024-01-03T05:00:00.000Z,46.4775305919,47.1781501786,46.1814961084,46.4281921387,35858400
2024-01-04T05:00:00.000Z,45.115772687,46.5367405124,44.6421167452,46.2505722046,47797800
2024-01-05T05:00:00.000Z,46.4084548046,47.1978850924,46.0236096097,46.2703056335,34344000
2024-01-08T05:00:00.000Z,46.4479292143,48.1155930574,46.3492523059,47.8096923828,42135100
2024-01-09T05:00:00.000Z,47.3755057576,47.9182400558,47.1682819879,47.4149780273,30097000
2024-01-10T05:00:00.000Z,47.6024718443,47.6616764876,46.3196493626,46.8426475525,31480200
2024-01-11T05:00:00.000Z,46.8130374725,47.2077526276,46.1124216481,47.01039505,31707900
2024-01-12T05:00:00.000Z,46.970924623,47.0399992132,45.9940104102,46.4972686768,27587900
2024-01-16T05:00:00.000Z,46.3591238426,46.5959537201,45.7670547954,46.4380683899,43720700
2024-01-17T05:00:00.000Z,45.8065178137,45.8065178137,45.0466973411,45.4512786865,33488000
2024-01-18T05:00:00.000Z,46.4084560998,46.9413204296,45.5598211517,46.1222915649,46681300
2024-01-19T05:00:00.000Z,46.3788533789,48.115591764,45.8262529197,47.5136566162,55979800
2024-01-22T05:00:00.000Z,48.2044083261,48.5201789799,47.0104003064,47.582736969,45639500
2024-01-23T05:00:00.000Z,47.4840531492,48.2932158665,46.694626567,48.2438774109,37224100
2024-01-24T05:00:00.000Z,48.520175364,49.1122481189,47.6320718782,48.4412345886,49375800
2024-01-25T05:00:00.000Z,49.3392066584,49.6352411455,48.3228202058,48.8951530457,84845100
2024-01-26T05:00:00.000Z,43.5961221184,44.8098661174,42.7770895033,43.0731277466,127665300
2024-01-29T05:00:00.000Z,43.1323333119,43.4086354273,42.2442298557,43.2606163025,51790900
2024-01-30T05:00:00.000Z,43.0928637153,43.2408828493,42.3231732526,42.3527755737,47958800
2024-01-31T05:00:00.000Z,42.0074000651,43.2112779069,41.8001763015,42.5106620789,51584200
2024-02-01T05:00:00.000Z,42.5797406336,42.9941881994,41.9284631984,42.7869644165,38819900
2024-02-02T05:00:00.000Z,42.4317177224,42.5698668988,41.0502184304,42.0370025635,53683500
2024-02-05T05:00:00.000Z,42.0567423665,42.5797405624,41.86925472,42.2047615051,28890300
2024-02-06T05:00:00.000Z,42.2591905648,42.3383627277,41.7049703229,42.2987785339,34068200
2024-02-07T05:00:00.000Z,42.4472286773,42.6550598567,42.110738483,42.3383636475,34269200
2024-02-08T05:00:00.000Z,42.2789864735,42.5264056288,41.8930131952,42.0612564087,33206500
2024-02-09T05:00:00.000Z,42.110735869,43.0707233174,41.9622866538,42.8628921509,51193000
2024-02-12T05:00:00.000Z,42.9420661207,44.5750339847,42.8727890622,43.5754585266,51107300
2024-02-13T05:00:00.000Z,42.5560912964,43.1795885748,42.3185672653,42.7144393921,36622200
2024-02-14T05:00:00.000Z,43.3676273334,43.8327765331,42.942066103,43.7338066101,36186200
2024-02-15T05:00:00.000Z,44.2979224628,44.8026596374,43.5655639012,43.5952529907,44024500
2024-02-16T05:00:00.000Z,43.575461471,43.7635024498,42.6748558751,43.0608291626,29975300
2024-02-20T05:00:00.000Z,43.8030838908,44.7036894301,42.9717554103,44.0604019165,61514100
2024-02-21T05:00:00.000Z,44.0208157781,44.228646963,42.6352707698,43.0212440491,57485200
2024-02-22T05:00:00.000Z,44.2187516676,44.2187516676,42.0909454253,42.5363006592,62809300
2024-02-23T05:00:00.000Z,42.684750095,43.0608244608,42.2196009145,42.5461959839,33810700
2024-02-26T05:00:00.000Z,43.0509293566,43.2290714353,42.3779490094,42.5461959839,27035400
2024-02-27T05:00:00.000Z,42.8035116641,42.8233056486,42.071149341,42.2888793945,25126400
2024-02-28T05:00:00.000Z,42.0018699665,42.0117688458,41.4773426213,41.5565185547,26928500
2024-02-29T05:00:00.000Z,41.9325951922,42.7045454837,41.9227000877,42.6055755615,48875100
2024-03-01T05:00:00.000Z,42.961862734,43.8129852474,42.6847544833,43.3676300049,41426100
2024-03-04T05:00:00.000Z,43.8129856673,46.128829175,43.3973195119,45.1391525269,59990800
2024-03-05T05:00:00.000Z,44.0999880607,44.4067853725,42.2492902094,42.7144393921,56655100
2024-03-06T05:00:00.000Z,43.4764923257,45.040179354,43.1103130493,44.0505027771,52652000
2024-03-07T05:00:00.000Z,45.079768133,45.9407857133,44.71358885,45.673576355,50378200
2024-03-08T05:00:00.000Z,45.9605781905,46.1486191535,43.5457687378,43.5457687378,54916600
2024-03-11T04:00:00.000Z,43.4171110598,44.4661696071,43.2092798814,44.3968925476,35051000
2024-03-12T04:00:00.000Z,44.5948300127,44.8026611975,44.0010217734,44.7729721069,31795800
2024-03-13T04:00:00.000Z,44.0505029237,44.5156521245,42.7540290198,42.7837181091,53195900
2024-03-14T04:00:00.000Z,42.7837181647,42.9024782974,42.0711498179,42.3086738586,38100000
2024-03-15T04:00:00.000Z,42.0117690337,42.7045433528,41.9127991165,42.1998062134,66952900
2024-03-18T04:00:00.000Z,42.6451669286,42.9321740627,42.1602237097,42.2690887451,27668300
2024-03-19T04:00:00.000Z,41.8138341972,41.8534221652,41.0121948334,41.6158981323,34673000
2024-03-20T04:00:00.000Z,42.5461962666,42.5659864752,40.9825055157,41.7643508911,74865000
2024-03-21T04:00:00.000Z,42.546197674,43.1498972142,41.8831124047,41.9820785522,50807600
2024-03-22T04:00:00.000Z,41.8138351104,42.3581564692,41.6554870102,42.130531311,28503100
2024-03-25T04:00:00.000Z,40.467875859,41.7841475586,40.1511796468,41.3981742859,47276500
2024-03-26T04:00:00.000Z,41.516930588,41.833626771,41.2299234924,41.5565185547,39109700
2024-03-27T04:00:00.000Z,42.1008439725,43.3775277078,42.0612560019,43.318145752,51017800
2024-03-28T04:00:00.000Z,43.3082449046,44.1395733718,43.2587618313,43.714012146,54204200
2024-04-01T04:00:00.000Z,43.8327767555,44.9412134711,43.7239117274,44.0604019165,31712600
2024-04-02T04:00:00.000Z,43.4764902413,43.6249432308,43.0509290316,43.4863853455,32748400
2024-04-03T04:00:00.000Z,40.9726156928,41.2200348606,39.8047969189,39.9136619568,83718000
2024-04-04T04:00:00.000Z,40.1709734029,40.3590105981,39.2901618317,39.3198509216,57307200
2024-04-05T04:00:00.000Z,38.9437753053,39.0526403427,38.1124467547,38.310382843,67263000
2024-04-08T04:00:00.000Z,38.2411037418,38.4588338049,37.518640267,37.5879173279,56967800
2024-04-09T04:00:00.000Z,37.6571912875,38.1817224167,36.9446267517,37.9343032837,78671700
2024-04-10T04:00:00.000Z,37.6275059087,37.8254419897,36.6378292792,36.8159713745,51108400
2024-04-11T04:00:00.000Z,37.0435952978,37.2811155667,36.6972099992,37.2415313721,41909100
2024-04-12T04:00:00.000Z,36.31123268,36.3211315601,35.2324850473,35.3215560913,80254800
2024-04-15T04:00:00.000Z,35.6679446478,36.3211310358,35.5194916515,35.9351577759,50751600
2024-04-16T04:00:00.000Z,35.8955685878,36.1330888435,35.3908314379,35.8856697083,30607500
2024-04-17T04:00:00.000Z,35.7273231191,35.7570159838,35.0048596669,35.3116607666,41173300
2024-04-18T04:00:00.000Z,35.0543428166,35.291866858,34.4110553017,34.6782684326,42334400
2024-04-19T04:00:00.000Z,34.7673385892,34.7673385892,33.8271451027,33.8469390869,59070300
2024-04-22T04:00:00.000Z,34.0646665281,34.2131195273,33.7281801107,34.0547714233,39909900
2024-04-23T04:00:00.000Z,33.9854950846,34.2428093432,33.8271469774,33.9261131287,46834000
2024-04-24T04:00:00.000Z,34.5001249499,34.8168211422,33.9854926937,34.1438407898,53261100
2024-04-25T04:00:00.000Z,34.2032220022,34.9355805153,34.1438400517,34.747543335,66549400
2024-04-26T04:00:00.000Z,31.4519238165,31.9071760455,30.3236911806,31.5508899689,119742500
2024-04-29T04:00:00.000Z,31.5310969962,31.580580071,30.7492515782,31.0362586975,58533300
2024-04-30T04:00:00.000Z,30.7195623423,30.8581164612,30.1059620243,30.1554450989,72346400
2024-05-01T04:00:00.000Z,29.8585424297,30.719561883,29.7100913206,30.0564785004,60654800
2024-05-02T04:00:00.000Z,30.2742061692,30.3533802186,29.8783359221,30.1950321198,50899400
2024-05-03T04:00:00.000Z,30.6601791451,30.7393531938,30.3830709185,30.5810050964,36794800
2024-05-06T04:00:00.000Z,30.9238324332,31.0033280685,30.536289553,30.7747764587,36185600
2024-05-07T04:00:00.000Z,30.8940200474,31.2517513442,30.4170462485,30.4866046906,44683400
2024-05-08T04:00:00.000Z,29.8108921051,29.9599461866,29.5425936213,29.8108921051,63734600
2024-05-09T04:00:00.000Z,29.7413326005,30.1984320201,29.6220882024,29.9003238678,45003400
2024-05-10T04:00:00.000Z,30.1388123585,30.2679920592,29.6519013398,29.6618385315,42931300
2024-05-13T04:00:00.000Z,29.8407027404,30.9337672336,29.8108911669,30.3176765442,51459100
2024-05-14T04:00:00.000Z,30.4269849772,30.9138959918,30.4170477856,30.8542728424,47759900
2024-05-15T04:00:00.000Z,31.1821927377,31.2020671209,30.6157860832,31.0728874207,36992900
2024-05-16T04:00:00.000Z,31.4306163014,32.0566441996,31.3213109863,31.8280944824,47752800
2024-05-17T04:00:00.000Z,31.8579079971,31.907592059,31.3908694754,31.6293563843,41449800
2024-05-20T04:00:00.000Z,31.6492313699,32.215636131,31.5597985405,31.8976535797,31989000
2024-05-21T04:00:00.000Z,31.7784096168,32.036772797,31.4206802106,31.5399227142,42975400
2024-05-22T04:00:00.000Z,31.7088520033,31.8678432758,30.9039584492,31.2219409943,36706400
2024-05-23T04:00:00.000Z,31.2517514353,31.3709939377,29.6817112545,29.8903865814,62014500
2024-05-24T04:00:00.000Z,30.0990640799,30.8244619781,29.9400709164,30.5263519287,42434500
2024-05-28T04:00:00.000Z,30.7449676203,31.1722573822,30.4667319417,30.8642101288,36799100
2024-05-29T04:00:00.000Z,30.2779280269,30.4766680611,29.9201986188,29.940071106,35848600
2024-05-30T04:00:00.000Z,30.0195673118,30.3077401773,29.8705132309,29.9996948242,33351000
2024-05-31T04:00:00.000Z,30.0295049422,30.764840061,29.7512711593,30.6555347443,95797500
2024-06-03T04:00:00.000Z,30.8343989576,30.8741458267,29.8605750773,30.0990638733,35544900
2024-06-04T04:00:00.000Z,30.5561646993,30.5561646993,29.7512711354,29.8407039642,51027200
2024-06-05T04:00:00.000Z,30.0791902593,30.6455968998,29.8208289698,30.585975647,44161700
