Date,Open,High,Low,Close,Volume
2022-02-24T05:00:00.000Z,33.6336688073,35.5756735774,33.4566495366,35.5340232849,5356086
2022-02-25T05:00:00.000Z,35.6326837705,36.4313633305,35.2255126396,36.3217391968,3850534
2022-02-28T05:00:00.000Z,35.6692252472,36.2277803672,35.434317956,36.1599197388,4574921
2022-03-01T05:00:00.000Z,36.102499705,36.1703603381,34.943629567,35.5126228333,4542450
2022-03-02T05:00:00.000Z,35.5961353158,36.2851943238,35.5961353158,36.0711669922,3052298
2022-03-03T05:00:00.000Z,36.3321780283,36.4000386463,35.5178358331,35.7109832764,1775157
2022-03-04T05:00:00.000Z,35.5230672419,35.8884786358,35.1889775636,35.8362770081,2026020
2022-03-07T05:00:00.000Z,35.6274625489,36.1181533059,34.9384034339,34.9645042419,2751521
2022-03-08T05:00:00.000Z,35.2150704395,35.9615520694,34.7609185978,35.1211090088,3287204
2022-03-09T05:00:00.000Z,35.9511168311,36.4104896572,35.4813058969,36.2591056824,2232167
2022-03-10T05:00:00.000Z,35.6640005389,36.0555126491,35.4447559741,35.9458885193,2277070
2022-03-11T05:00:00.000Z,35.9563274,36.2277735575,35.5439354164,35.6065788269,3361053
2022-03-14T04:00:00.000Z,35.4604207648,35.9772160957,34.6982800218,34.896648407,2542035
2022-03-15T04:00:00.000Z,35.0219309182,35.2672763259,34.7557019058,35.1941947937,2691774
2022-03-16T04:00:00.000Z,35.2881544637,36.5201097311,35.2255147371,36.1442565918,3661273
2022-03-17T04:00:00.000Z,36.1129505778,36.5671026026,35.9145821403,36.5462226868,2028433
2022-03-18T04:00:00.000Z,36.4052594657,38.1070253707,36.0555108813,36.7811088562,16467748
2022-03-21T04:00:00.000Z,36.7654520408,36.9324949926,36.2695366959,36.817653656,1938626
2022-03-22T04:00:00.000Z,37.0786674468,37.397094393,37.0264658235,37.1674079895,2250536
2022-03-23T04:00:00.000Z,37.0943207727,37.2196039105,36.368722754,36.3896026611,2184295
2022-03-24T04:00:00.000Z,36.5357650291,36.9481570434,36.2956368642,36.8437538147,2338487
2022-03-25T04:00:00.000Z,37.062999278,37.109979993,36.5670876247,36.9899177551,2069996
2022-03-28T04:00:00.000Z,36.8333131916,37.5954538293,36.7550107676,37.376209259,2218065
2022-03-29T04:00:00.000Z,37.9034515269,38.1226961487,37.6998659157,38.0235137939,3016486
2022-03-30T04:00:00.000Z,37.7520557383,37.9034396739,37.4127452607,37.5223693848,2412707
2022-03-31T04:00:00.000Z,37.7520561431,38.0652658181,36.8907332318,36.8959541321,3754048
2022-04-01T04:00:00.000Z,37.1830629902,37.4023075457,36.8698533153,37.324005127,1643787
2022-04-04T04:00:00.000Z,37.5119283421,38.2166463531,37.3605444183,38.195766449,1737861
2022-04-05T04:00:00.000Z,38.0391669981,38.3210549813,37.8982211591,37.9452018738,1743799
2022-04-06T04:00:00.000Z,37.6946336745,37.7416143868,37.2561445629,37.5380325317,1319075
2022-04-07T04:00:00.000Z,37.4231851737,37.475386783,36.8019904569,37.0160140991,1830822
2022-04-08T04:00:00.000Z,37.0629921326,37.2665776552,36.765445198,36.8489685059,1027205
2022-04-11T04:00:00.000Z,36.687150803,36.7967749376,35.9563318608,36.0085334778,1561960
2022-04-12T04:00:00.000Z,36.0607350203,36.2695377927,35.4813000295,35.523059845,1890198
2022-04-13T04:00:00.000Z,35.6326849884,35.8989102858,35.3507969885,35.7266464233,2132155
2022-04-14T04:00:00.000Z,35.7788521913,36.3060856414,35.7788521913,35.9563369751,2767849
2022-04-18T04:00:00.000Z,35.8414869582,35.9250102846,35.3038154746,35.4238777161,1377709
2022-04-19T04:00:00.000Z,35.4917369326,36.3478389857,35.4760779261,36.1181526184,2045132
2022-04-20T04:00:00.000Z,36.2538825949,36.4000456595,35.8362733113,36.2225608826,1893538
2022-04-21T04:00:00.000Z,36.5409872607,36.8594141638,35.6901023941,35.7214241028,2768963
2022-04-22T04:00:00.000Z,35.7997292432,35.7997292432,34.2336880273,34.2754478455,3959266
2022-04-25T04:00:00.000Z,34.0718555867,34.6251896964,33.6960062119,34.4216041565,2817391
2022-04-26T04:00:00.000Z,34.4581522953,34.4894740053,33.2418597608,33.2575187683,4071338
2022-04-27T04:00:00.000Z,34.2128002078,34.4894672529,33.6124817144,33.6751251221,3214097
2022-04-28T04:00:00.000Z,34.1031805497,34.6721737187,33.9048158908,34.5051307678,2362423
2022-04-29T04:00:00.000Z,34.2545610613,34.489468305,33.3305947863,33.4506607056,3248053
2022-05-02T04:00:00.000Z,33.4767677489,33.8004155725,33.1165773137,33.7168922424,3054895
2022-05-03T04:00:00.000Z,33.8473863789,34.1762550071,33.5811574587,33.8369445801,2825184
2022-05-04T04:00:00.000Z,33.7743138798,34.5260127462,33.4663250721,34.4842529297,3488154
2022-05-05T04:00:00.000Z,34.1658220023,34.3119887485,32.803366434,32.9704093933,3061761
2022-05-06T04:00:00.000Z,32.7302809229,32.8868857566,32.1926058051,32.5841178894,3656077
2022-05-09T04:00:00.000Z,32.0986514805,32.4327411273,31.3887123666,31.4617938995,3119652
2022-05-10T04:00:00.000Z,32.0829804547,32.5266941332,31.4617857386,32.0516624451,3780025
2022-05-11T04:00:00.000Z,31.853295699,32.6102152879,31.6444892759,31.780210495,3803589
2022-05-12T04:00:00.000Z,31.5244308264,31.5244308264,29.9636105729,30.8875751495,4633555
2022-05-13T04:00:00.000Z,31.2947460204,32.4118561389,30.9815363328,32.1926078796,3687435
2022-05-16T04:00:00.000Z,32.1873808189,32.4953695471,31.6288258665,32.041217804,3314294
2022-05-17T04:00:00.000Z,32.7094019237,33.1061312242,32.4483938603,32.7302818298,4551542
2022-05-18T04:00:00.000Z,32.3648690096,32.3857526097,30.7883862931,30.8771305084,4203264
2022-05-19T04:00:00.000Z,30.5534802257,31.294742705,30.198510762,30.9815330505,5218037
2022-05-20T04:00:00.000Z,31.3208450083,31.5922948985,30.7153091986,31.5505313873,3604865
2022-05-24T04:00:00.000Z,31.2999642553,31.388708481,30.3759997109,31.3260650635,3071780
2022-05-25T04:00:00.000Z,31.169464073,31.5922979565,31.038963711,31.4617938995,2594175
2022-05-26T04:00:00.000Z,31.6079473124,32.5110336327,31.4774432953,32.2030448914,3529718
2022-05-27T04:00:00.000Z,32.5375902244,33.6736596379,32.4642960212,33.657951355,5879894
2022-05-30T04:00:00.000Z,33.7469528736,34.4694264018,33.5898922831,34.1186599731,1827296
2022-05-31T04:00:00.000Z,33.7678881779,34.0663010289,33.1762948634,33.4851799011,9169881
2022-06-01T04:00:00.000Z,33.657943184,33.7992991674,32.904056958,33.1239395142,2391368
2022-06-02T04:00:00.000Z,33.0558838806,33.8411830175,32.8621780695,33.8150062561,1940111
2022-06-03T04:00:00.000Z,33.3961807932,33.4223575539,32.9564119555,33.1291770935,1349320
2022-06-06T04:00:00.000Z,33.38048172,33.8097784896,33.212952629,33.38048172,1073407
2022-06-07T04:00:00.000Z,33.0977605817,33.5165887057,33.0506431588,33.4432945251,2586938
2022-06-08T04:00:00.000Z,33.3857128364,33.4014174126,32.8464729811,32.966884613,1901702
2022-06-09T04:00:00.000Z,32.7679342186,32.9982889408,32.4590492249,32.4590492249,1720049
2022-06-10T04:00:00.000Z,32.1501680869,32.1920531268,31.4852843034,31.5585784912,2736677
2022-06-13T04:00:00.000Z,30.7313939445,30.8622777444,30.1921541709,30.5272159576,3732709
2022-06-14T04:00:00.000Z,30.6581018708,30.7471024903,30.0612742958,30.4801006317,4867348
2022-06-15T04:00:00.000Z,30.8832243776,31.3020526184,30.5062811843,30.8622837067,2998117
2022-06-16T04:00:00.000Z,30.1607479955,30.3230428217,29.1241514691,29.2340946198,3177173
2022-06-17T04:00:00.000Z,29.3963878462,30.0403328749,29.3283278925,29.59009552,10950975
2022-06-20T04:00:00.000Z,29.8728030746,30.118862415,29.4749174023,29.7785663605,731438
2022-06-21T04:00:00.000Z,30.071746126,30.2026299415,29.542978476,29.6529197693,2662086
2022-06-22T04:00:00.000Z,29.2236224891,29.76286235,29.0613295154,29.4801540375,2461692
2022-06-23T04:00:00.000Z,29.6686279553,30.207865972,29.5377441321,30.1712188721,2125846
2022-06-24T04:00:00.000Z,30.6005119967,30.9983976609,30.2863927106,30.8203964233,2409923
2022-06-27T04:00:00.000Z,31.0455156156,31.1502226575,30.6109828743,30.836101532,2124176
2022-06-28T04:00:00.000Z,30.9826933542,31.2444609879,30.186923824,30.3911018372,2495648
2022-06-29T04:00:00.000Z,30.2131002675,30.4434550416,29.9251577264,30.1921577454,2195057
2022-06-30T04:00:00.000Z,29.8466266403,30.1607459362,29.474917726,29.9775104523,3688734
2022-07-04T04:00:00.000Z,29.857096616,30.145039146,29.679095375,29.8466262817,897505
2022-07-05T04:00:00.000Z,29.8518600898,30.6476314221,29.7785658982,30.6162185669,2823700
2022-07-06T04:00:00.000Z,30.6162160585,30.7209230967,30.1031549064,30.4434509277,2628130
2022-07-07T04:00:00.000Z,30.6371639205,31.2182851194,30.6214574915,31.144990921,2170378
2022-07-08T04:00:00.000Z,30.8361049249,31.0612236073,30.6266908182,30.8413410187,2164997
2022-07-11T04:00:00.000Z,30.5952765427,30.7471010127,30.1345670395,30.2497444153,1784249
2022-07-12T04:00:00.000Z,30.0979220518,30.8622805485,30.0979220518,30.5848083496,1799093
2022-07-13T04:00:00.000Z,30.0822166071,30.2445114274,29.5325064322,29.9879798889,2177058
2022-07-14T04:00:00.000Z,29.8256821028,29.9722723328,29.1084429379,29.6633872986,4982389
2022-07-15T04:00:00.000Z,30.0717470372,30.5324565994,29.6424503327,30.4958076477,2383390
2022-07-18T04:00:00.000Z,30.7942231442,30.9931669253,30.5010444931,30.5324573517,3150825
2022-07-19T04:00:00.000Z,30.893688723,31.7889308959,30.8884526302,31.5638122559,1944007
2022-07-20T04:00:00.000Z,31.4800452817,32.2391675552,31.4119834878,32.0664024353,1827482
2022-07-21T04:00:00.000Z,32.0664011129,32.4014628591,31.909340572,32.3752861023,1911722
2022-07-22T04:00:00.000Z,32.4538177883,32.6213468158,32.1292245073,32.4485816956,1996518
2022-07-25T04:00:00.000Z,32.4014813093,32.5428336533,32.1135368203,32.4276580811,1468628
2022-07-26T04:00:00.000Z,32.2967656804,32.3595876925,31.7575258077,31.9669399261,1502769
2022-07-27T04:00:00.000Z,32.1763538044,32.7051252515,32.1030595962,32.4642982483,3332478
2022-07-28T04:00:00.000Z,32.5218882481,33.2024805084,32.2496520851,32.9983024597,3065657
2022-07-29T04:00:00.000Z,33.1030116674,33.631779449,33.0140128741,33.2653083801,2793641
2022-08-02T04:00:00.000Z,32.9616505384,33.3019447468,32.9407061638,32.987827301,2244784
2022-08-03T04:00:00.000Z,33.1867729229,33.5584800292,32.9930633756,33.4380683899,1767364
2022-08-04T04:00:00.000Z,33.5218291869,33.8464188021,33.3857092876,33.8411827087,1170635
2022-08-05T04:00:00.000Z,33.6631876808,33.7888354165,33.3071851454,33.7678947449,1521324
2022-08-08T04:00:00.000Z,33.820249135,34.2181330239,33.7521910239,33.8254852295,1890569
2022-08-09T04:00:00.000Z,33.7364745175,33.9249479328,33.4642384339,33.8778305054,1515387
2022-08-10T04:00:00.000Z,34.4484849684,35.5269647012,34.2547791345,35.4536705017,3364949
2022-08-11T04:00:00.000Z,35.7677844522,36.0662010203,35.2180761574,35.8096694946,2254247
2022-08-12T04:00:00.000Z,36.134254344,36.1604311025,35.6735448773,35.8881950378,1724502
2022-08-15T04:00:00.000Z,35.7887322358,36.2546741957,35.7887322358,35.9039077759,1239474
2022-08-16T04:00:00.000Z,35.7259061512,35.8672584542,35.4013164991,35.6840248108,2035484
2022-08-17T04:00:00.000Z,35.4274828382,35.6526014614,35.1552430889,35.4693641663,2567455
2022-08-18T04:00:00.000Z,35.5269634349,35.6997285922,35.3018447505,35.4903144836,1813009
2022-08-19T04:00:00.000Z,35.2704315865,35.5217270323,34.8411348912,35.134311676,1815421
2022-08-22T04:00:00.000Z,34.5531915737,34.9615476122,34.3908948948,34.8516044617,1847150
2022-08-23T04:00:00.000Z,34.8149618294,34.9981991922,34.5636663569,34.6421966553,2145886
2022-08-24T04:00:00.000Z,34.5427076025,34.9929485335,34.4955901842,34.6317100525,1618367
2022-08-25T04:00:00.000Z,34.7416650167,34.9510754243,34.605545102,34.8516044617,3360311
2022-08-26T04:00:00.000Z,34.6264765995,34.8673035071,33.5322925945,33.5637054443,2647799
2022-08-29T04:00:00.000Z,33.1972424727,33.6893649397,33.1972424727,33.5375404358,1904856
2022-08-30T04:00:00.000Z,33.6803352019,33.9953512797,33.3443187955,33.4230728149,2075933
2022-08-31T04:00:00.000Z,33.5175809091,33.8273422691,33.1605604467,33.1710624695,3111117
2022-09-01T04:00:00.000Z,32.9348077145,32.961059061,32.2470254102,32.7930526733,2486927
2022-09-02T04:00:00.000Z,33.1028210714,33.3758328717,32.6407988148,32.8245582581,2220848
2022-09-06T04:00:00.000Z,32.7615519653,32.9610607219,32.1630256953,32.6092948914,3075306
2022-09-07T04:00:00.000Z,32.6565410187,33.2393178674,32.5515356454,33.1920661926,3321716
2022-09-08T04:00:00.000Z,32.9925614649,33.995359928,32.814053052,33.9691085815,2491751
2022-09-09T04:00:00.000Z,34.2526202391,34.5151299714,34.0741118374,34.373374939,2671920
2022-09-12T04:00:00.000Z,34.5571356346,35.0769078225,34.4468792388,34.9981575012,3368475
2022-09-13T04:00:00.000Z,34.3943760952,34.5361348473,33.963856259,34.1318626404,2534427
2022-09-14T04:00:00.000Z,34.2473674074,34.6306355354,34.0898593466,34.3681221008,2176130
2022-09-15T04:00:00.000Z,34.1318712523,34.5991445766,33.848361109,33.8903617859,3671663
2022-09-16T04:00:00.000Z,33.6068405166,33.7275952232,33.2078230255,33.4913368225,10866736
2022-09-19T04:00:00.000Z,33.2445694169,33.6960932725,33.1920667294,33.6593399048,2251835
2022-09-20T04:00:00.000Z,33.5648477874,33.6646021838,33.0188203981,33.2813339233,3284235
2022-09-21T04:00:00.000Z,33.4808329471,33.6278389919,32.7773013641,32.7983016968,4705177
2022-09-22T04:00:00.000Z,32.772042945,32.9873009513,32.2365178605,32.2890205383,3151567
2022-09-23T04:00:00.000Z,31.8952565491,31.916256881,31.0079637249,31.2757263184,5917932
2022-09-26T04:00:00.000Z,31.139222263,31.4647385753,30.6194482237,30.7874546051,4166154
2022-09-27T04:00:00.000Z,31.1707202302,31.2442269645,29.8686588027,29.9316635132,5741845
2022-09-28T04:00:00.000Z,29.9789179639,30.4409401631,29.9054149389,30.278181076,5430677
2022-09-29T04:00:00.000Z,29.9474161536,29.9736674999,29.0181225838,29.2701358795,5517886
2022-09-30T04:00:00.000Z,29.4066397199,30.3254330589,29.2963851881,29.6691513062,3725658
2022-10-03T04:00:00.000Z,29.9159149808,30.5249432274,29.6271520365,30.1889286041,3931433
2022-10-04T04:00:00.000Z,30.7822061314,31.5172419631,30.7769569771,31.4437389374,4943052
2022-10-05T04:00:00.000Z,31.0762188751,31.2757276109,30.8294566034,31.0132160187,2889199
2022-10-06T04:00:00.000Z,30.9029623746,30.981716412,30.2886831128,30.3779373169,4230911
2022-10-07T04:00:00.000Z,30.0156662239,30.0996694064,28.9866184118,29.1651268005,3621750
2022-10-11T04:00:00.000Z,28.9078692924,29.1073780461,28.0205782099,28.1255817413,4201038
2022-10-12T04:00:00.000Z,28.1255805006,28.2043345393,27.600555434,27.894569397,5099100
2022-10-13T04:00:00.000Z,27.427296985,28.4878472445,27.0440288311,28.2463359833,4008066
2022-10-14T04:00:00.000Z,28.6926054021,28.8448624527,27.6320552014,27.6373062134,2548529
2022-10-17T04:00:00.000Z,28.0940781131,28.5823516338,27.9575703785,28.1885814667,3428593
2022-10-18T04:00:00.000Z,28.876360945,29.0863716806,28.6138493836,28.8238582611,2790672
2022-10-19T04:00:00.000Z,28.5666000096,28.645354047,27.9365714273,28.0205764771,2585083
2022-10-20T04:00:00.000Z,28.0205750382,28.1570809144,27.2855392525,27.3065414429,2891426
2022-10-21T04:00:00.000Z,27.1070311121,27.4010450576,26.8130171666,27.3905448914,4022167
2022-10-24T04:00:00.000Z,27.5743018064,27.6898073486,26.8760193988,27.422044754,3792085
2022-10-25T04:00:00.000Z,27.4640528812,28.2305893114,27.4430525449,28.015329361,4394937
2022-10-26T04:00:00.000Z,27.9418226951,28.6506053212,27.7108115935,28.1045799255,3275514
2022-10-27T04:00:00.000Z,28.1990823727,28.9446164383,28.088825987,28.3460884094,3852204
2022-10-28T04:00:00.000Z,28.3303377461,28.7976090664,28.1098268289,28.7136058807,2577661
2022-10-31T04:00:00.000Z,28.5718508272,28.8763649496,28.2410853592,28.3250904083,4674376
2022-11-01T04:00:00.000Z,28.8868646435,29.1913787413,28.5665975099,28.6401023865,3271618
2022-11-02T04:00:00.000Z,28.4930990528,29.0758778564,27.8945709271,27.9155731201,4598486
2022-11-03T04:00:00.000Z,27.8315657034,28.204333694,27.65830831,28.0363254547,2907754
2022-11-04T04:00:00.000Z,28.3513436157,28.9866232478,28.1465838499,28.6191043854,3832164
2022-11-07T05:00:00.000Z,28.7188608335,29.2596352477,28.640106791,29.1966323853,2477278
2022-11-08T05:00:00.000Z,29.2806368417,29.663903163,28.9393711892,29.1283779144,3241002
2022-11-09T05:00:00.000Z,28.813360426,29.2281309192,28.7136060618,28.80286026,3182925
2022-11-10T05:00:00.000Z,29.7374047946,32.4412839465,29.6901512603,31.2704792023,5062546
2022-11-11T05:00:00.000Z,31.7797486985,32.9873029295,31.5749889858,32.5830345154,5498589
2022-11-14T05:00:00.000Z,32.5515365127,32.5515365127,31.6484962245,31.8637542725,5994007
2022-11-15T05:00:00.000Z,32.4937869,32.7562966269,31.9530106936,32.3415298462,3168823
2022-11-16T05:00:00.000Z,32.1210146476,32.2365220403,31.6852438512,32.0685119629,3040237
2022-11-17T05:00:00.000Z,31.8637564103,31.9950131392,31.3124818652,31.459487915,4792014
2022-11-18T05:00:00.000Z,31.7114979348,31.9215086917,31.2074750913,31.4332351685,3222632
2022-11-21T05:00:00.000Z,31.0079662375,31.4752413125,30.8819605195,31.1444721222,4631142
2022-11-22T05:00:00.000Z,31.1759734958,31.4489889728,31.0237164366,31.3964862823,2371329
2022-11-23T05:00:00.000Z,31.4437372562,32.042263455,31.4437372562,32.0212631226,2963234
2022-11-24T05:00:00.000Z,32.1210142547,32.5515340341,32.0947629127,32.3887786865,1294953
2022-11-25T05:00:00.000Z,32.173522462,32.8613047679,32.1262707815,32.5935440063,2301933
2022-11-28T05:00:00.000Z,32.5200366246,32.745796688,32.0212611075,32.1262664795,3588351
2022-11-29T05:00:00.000Z,32.252137155,32.289004396,31.83608158,32.1573410034,2339600
2022-11-30T05:00:00.000Z,32.2574020247,33.6056283539,32.0204079358,33.4002342224,8174962
2022-12-01T05:00:00.000Z,33.4844972682,33.5740261257,32.3258633063,33.0579109192,2875283
2022-12-02T05:00:00.000Z,32.6365947479,32.6681947095,31.8518853539,31.9940795898,3638450
2022-12-05T05:00:00.000Z,31.6096256777,31.8308179661,31.177771937,31.6148929596,2904229
2022-12-06T05:00:00.000Z,31.5832908306,31.7096869478,30.9565756621,31.1725025177,3231353
2022-12-07T05:00:00.000Z,30.9671095912,31.4832286435,30.9671095912,31.1303710938,3991552
2022-12-08T05:00:00.000Z,31.2251683732,31.530625972,31.1093049533,31.1883029938,3495576
2022-12-09T05:00:00.000Z,31.1567045364,31.3462987244,30.9723776302,31.0092430115,2311025
2022-12-12T05:00:00.000Z,32.4691602336,32.4691602336,29.446350081,30.0261573792,2391450
2022-12-13T05:00:00.000Z,30.0261559906,30.8274612029,29.8046561856,29.895860672,3923850
2022-12-14T05:00:00.000Z,30.1369024671,30.4040035612,29.6483015865,29.6743602753,4498050
2022-12-15T05:00:00.000Z,29.316053565,29.7264783895,29.316053565,29.4593772888,3814800
2022-12-16T05:00:00.000Z,29.055468167,29.7916275791,28.8209399501,28.9251747131,18110850
2022-12-19T05:00:00.000Z,28.7036744691,28.8600266114,27.8502518935,27.9153995514,3234600
2022-12-20T05:00:00.000Z,27.6873857809,27.8241953137,27.3095356738,27.3746814728,2588700
2022-12-21T05:00:00.000Z,27.3616525098,28.0717532599,27.3160493331,27.8567676544,3516450
2022-12-22T05:00:00.000Z,27.6939029319,27.8046519128,27.2183303801,27.5701236725,2820000
2022-12-23T05:00:00.000Z,27.504971929,28.2085564978,27.504971929,28.091293335,2090700
2022-12-28T05:00:00.000Z,27.6352667075,28.0782644205,27.5180016751,27.5375461578,2733150
2022-12-29T05:00:00.000Z,27.7069294288,28.4105159647,27.7004152218,28.2737064362,1792800
2022-12-30T05:00:00.000Z,28.0456920202,28.2737041551,27.5636053333,27.7395019531,3399000
2023-01-03T05:00:00.000Z,28.228104273,28.4886911808,27.7525317685,28.1173534393,1960500
2023-01-04T05:00:00.000Z,28.286737609,28.9512351967,28.2476505023,28.905632019,2426700
2023-01-05T05:00:00.000Z,28.7101887217,28.7492776892,28.2411322943,28.3909702301,3139950
2023-01-06T05:00:00.000Z,28.5342986669,29.2313692164,28.3779464986,29.1466789246,2230800
2023-01-09T05:00:00.000Z,29.3290806295,30.0066083873,29.2574206347,29.5570964813,1514100
2023-01-10T05:00:00.000Z,29.5114965784,29.5961868586,29.1401588321,29.4593791962,1291800
2023-01-11T05:00:00.000Z,29.6548183906,30.3453746358,29.6548183906,30.2671985626,2204400
2023-01-12T05:00:00.000Z,30.423551228,30.9316966444,30.1694785198,30.5929336548,2773950
2023-01-13T05:00:00.000Z,30.4626407145,31.1662273041,30.4430980922,31.0424480438,2578800
2023-01-16T05:00:00.000Z,31.1466830055,31.5440776185,30.8535231673,31.309551239,976200
2023-01-17T05:00:00.000Z,31.3877231483,31.557103713,30.9121524892,31.1271362305,1839150
2023-01-18T05:00:00.000Z,31.3160604522,31.752543994,31.1922830673,31.3225765228,2200500
2023-01-19T05:00:00.000Z,31.2053138034,31.5049915691,31.1662266958,31.2769775391,2997750
2023-01-20T05:00:00.000Z,31.2900012991,31.6222500519,31.0359286138,31.5961894989,1705050
2023-01-23T05:00:00.000Z,31.7590713667,32.3258504296,31.5375733454,32.2541885376,1979850
2023-01-24T05:00:00.000Z,32.1694828711,32.2281163237,31.8763230639,31.9870738983,1398450
2023-01-25T05:00:00.000Z,31.7395113888,32.260685142,31.2769710808,32.175994873,1917000
2023-01-26T05:00:00.000Z,32.4365841419,32.5603633833,32.1238798669,32.4821891785,1319250
2023-01-27T05:00:00.000Z,32.404020036,32.8926210641,32.1760059743,32.7167243958,1694850
2023-01-30T05:00:00.000Z,32.5733975144,32.8339844559,31.9610209976,32.0066223145,2105550
2023-01-31T05:00:00.000Z,32.169483652,32.5343053341,32.0652488856,32.2476615906,3202350
2023-02-01T05:00:00.000Z,32.1759974112,32.2476592739,31.5831617543,32.065246582,2676000
2023-02-02T05:00:00.000Z,32.3779540541,33.2248643491,32.2020611429,33.1076011658,2514000
2023-02-03T05:00:00.000Z,32.9382177306,33.1597156638,32.7427766235,32.9317016602,3795600
2023-02-06T05:00:00.000Z,32.2867568587,32.3128136915,31.5505972799,31.7460384369,2252100
2023-02-07T05:00:00.000Z,31.6483068095,32.2606869354,31.3681754356,32.156452179,1746450
2023-02-08T05:00:00.000Z,32.058733729,32.579907515,31.9414705591,32.1955413818,1759350
2023-02-09T05:00:00.000Z,33.3225825884,33.5505966087,32.1499433156,32.2020606995,3636600
2023-02-10T05:00:00.000Z,31.9740446434,31.9870730566,31.4072658002,31.6027069092,3118500
2023-02-13T05:00:00.000Z,31.6613344884,32.0587289753,31.6613344884,31.9154052734,1862400
2023-02-14T05:00:00.000Z,31.850268855,32.228118973,31.5505929525,31.7720909119,1854900
2023-02-15T05:00:00.000Z,31.7590621609,31.9414748745,31.3356070047,31.8176956177,2200050
2023-02-16T05:00:00.000Z,31.6287691386,31.8242065301,31.1792553097,31.5636196136,3239250
2023-02-17T05:00:00.000Z,31.4528724584,31.7134593745,31.2574313394,31.4398403168,3240450
2023-02-21T05:00:00.000Z,31.3421236891,31.5115042638,30.2802314699,30.4040088654,2591250
2023-02-22T05:00:00.000Z,30.4235506602,30.4430951445,29.9414639443,30.1434192657,2379450
2023-02-23T05:00:00.000Z,30.4040071743,30.4300658661,29.8307159529,30.0913028717,3566850
2023-02-24T05:00:00.000Z,29.9479782442,29.9675227273,29.4984644527,29.9349479675,1894950
2023-02-27T05:00:00.000Z,30.1928129692,30.3233782334,29.7815396713,29.8337650299,1465050
2023-02-28T05:00:00.000Z,29.8337625773,29.8990433363,29.6052761855,29.6379165649,6504300
2023-03-01T05:00:00.000Z,29.6640262885,29.9969633558,29.3833145703,29.3963718414,3116400
2023-03-02T05:00:00.000Z,29.3767924901,29.5661089498,28.8480093288,29.5138835907,3519450
2023-03-03T05:00:00.000Z,29.9055729909,30.2646227694,29.6705570282,30.2385082245,2366850
2023-03-06T05:00:00.000Z,29.983912567,30.4865811622,29.7684815681,29.8076515198,1858050
2023-03-07T05:00:00.000Z,30.1928121827,30.3690732302,28.9394036098,28.9720439911,3664350
2023-03-08T05:00:00.000Z,29.0373253314,29.3376201881,28.9459300265,29.2005290985,1671000
2023-03-09T05:00:00.000Z,29.6118034182,29.6118034182,28.4236756935,28.4889564514,3331800
2023-03-10T05:00:00.000Z,28.404092737,28.4889584755,26.9874785234,27.085401535,5479950
2023-03-13T04:00:00.000Z,26.7655193683,26.7720489386,25.9821390243,26.0539493561,6775950
2023-03-14T04:00:00.000Z,26.7002385409,27.0331756532,26.1061746479,26.321603775,3997050
2023-03-15T04:00:00.000Z,25.9299138865,26.047421873,25.4729410814,25.8515758514,5673900
2023-03-16T04:00:00.000Z,25.485995922,26.5305029565,25.4076578944,26.3411865234,3798450
2023-03-17T04:00:00.000Z,26.2040981674,26.230210846,25.5512793352,25.6492023468,12442950
2023-03-20T04:00:00.000Z,26.0865894666,26.360773518,25.7405969518,25.9560260773,3325950
2023-03-21T04:00:00.000Z,26.2889644537,27.0135917663,26.2040987135,26.7132968903,3131400
2023-03-22T04:00:00.000Z,26.896085388,27.0266487823,26.1779857851,26.1975688934,1818150
2023-03-23T04:00:00.000Z,26.3150765607,26.6806559282,26.0865901564,26.2171535492,3469350
2023-03-24T04:00:00.000Z,26.0147829698,26.8960863812,25.8972749766,26.8569164276,1834950
2023-03-27T04:00:00.000Z,27.2355527458,27.2355527458,26.5566230319,26.6937141418,3697350
2023-03-28T04:00:00.000Z,26.9287246701,26.9287246701,26.4586964696,26.6414852142,1840350
2023-03-29T04:00:00.000Z,26.9287257525,27.6925230099,26.8895558004,27.6337680817,5288700
2023-03-30T04:00:00.000Z,27.7643284774,28.0515697815,27.6990477211,27.9275341034,4002750
2023-03-31T04:00:00.000Z,28.2082461384,28.8023099915,28.1364358116,28.743555069,3703200
2023-04-03T04:00:00.000Z,28.5672936467,28.5999358925,28.0907377774,28.3126964569,2044200
2023-04-04T04:00:00.000Z,28.3845104191,28.5281292214,27.8296145831,27.9471225739,1856700
2023-04-05T04:00:00.000Z,27.7447479576,27.9014259067,27.57501647,27.7382221222,3851700
2023-04-06T04:00:00.000Z,27.7382194198,28.0124016016,27.6859921967,27.7447452545,2053800
2023-04-10T04:00:00.000Z,27.6141857459,27.796974503,27.3204166997,27.7773895264,1431900
2023-04-11T04:00:00.000Z,27.8883683007,28.1821373506,27.8361429409,28.0581016541,1767900
2023-04-12T04:00:00.000Z,28.371452801,28.4563185408,27.9601776401,28.116853714,1655700
2023-04-13T04:00:00.000Z,28.2735274077,28.6652175596,28.1690767006,28.6391067505,2372100
2023-04-14T04:00:00.000Z,28.8806515933,28.9002347022,28.1364392924,28.3453407288,1336650
2023-04-17T04:00:00.000Z,28.3061741332,28.6391112818,28.2017215418,28.6325817108,1482600
2023-04-18T04:00:00.000Z,28.7239719243,28.8741221573,28.2343587453,28.7109165192,2547000
